01-20-2019,GOOG,"@solomonster I was just on YouTube and listen to your Mount Rushmore ic title video, was wondering has that change at all in 3 years? Too me I would think you would have to have the miz, I know his work rate ain’t up thier with the others but I don’t know if they even came close",50,Sun Jan 20 21:35:09 +0000 2019,{'youtube'}
01-20-2019,GOOG,"Keep Runnin Me Up, Subscribe too my Youtube channel cause more Music Coming Soon Believe Dat!! Meant To Be This Way (Tha Mixtape) Coming Soon!! 🔥🔥🔥🔥💨💨💨 https://t.co/cwdLhZOpUO",60,Sun Jan 20 21:35:12 +0000 2019,{'youtube'}
01-20-2019,GOOG,eTrafficLane Social Marketing Traffic Exchange - The Basics Of Internet Marketing Research - YouTube #eTrafficLane https://t.co/vYAzq70Inz,3800,Sun Jan 20 21:35:15 +0000 2019,{'youtube'}
01-20-2019,GOOG,50 Companies Hiring For Part Time Work From Home Jobs - YouTube #Companies #link4 https://t.co/JOYhEWIO5b,3800,Sun Jan 20 21:35:17 +0000 2019,{'youtube'}
01-20-2019,GOOG,"凉菜食谱大全 App for Android, iOS download review &amp; Troubleshooting https://t.co/X7FLVbGExp https://t.co/vfMrsmHIzc",2484,Sun Jan 20 21:35:19 +0000 2019,{'android'}
01-20-2019,GOOG,Ho aggiunto un video a una playlist di @YouTube: https://t.co/mIBZmhXByO Suzy Solar @ Somewhere Loud in San Diego California,431,Sun Jan 20 21:35:20 +0000 2019,{'youtube'}
01-20-2019,GOOG,Ich mag das @YouTube-Video: https://t.co/gfeVRVt9a8 #BLOGGASHIT 32 Origin69 -b9Studio 20.1.19,376,Sun Jan 20 21:35:21 +0000 2019,{'youtube'}
01-20-2019,GOOG,Liked on YouTube: Soulja Boy TV: Season 2 EP10 https://t.co/iQlMpQIc8L,78,Sun Jan 20 21:35:21 +0000 2019,{'youtube'}
01-20-2019,GOOG,PAINTING GIVEAWAY! New format. 1 prediction for $1. Send your payment &amp; prediction to my PayPal choateart@gmail.com. The correct final score &amp; winning team of the NEvsKC match will win a custom 18x24 painting. You choose the subject. Winner pays shipping. Submit prior to kickoff.,6073,Sun Jan 20 21:35:24 +0000 2019,{'gmail'}
01-20-2019,GOOG,#facebooklive #minigig #youtube #hatethaticareforyou #originallovesong #love #lovesong #beautiful #heartbreak #emotional #heartfelt #heartache #turningnegativeintopositive… https://t.co/DsgqOM08SZ,198,Sun Jan 20 21:35:26 +0000 2019,{'youtube'}
01-20-2019,GOOG,"@RiceGum I just got a YouTube notification saying that you added me as a friend, and when I went to except it it wasn’t there? Was that really you?",236,Sun Jan 20 21:35:34 +0000 2019,{'youtube'}
01-20-2019,GOOG,PAINTING GIVEAWAY! New format. 1 prediction for $1. Send your payment &amp; prediction to my PayPal choateart@gmail.com. The correct final score &amp; winning team of the NEvsKC match will win a custom 18x24 painting. You choose the subject. Winner pays shipping. Submit prior to kickoff.,7876,Sun Jan 20 21:35:38 +0000 2019,{'gmail'}
01-20-2019,GOOG,Fc Barcelona 2019 ● More than a Club ● The Movie - HD: https://t.co/6e4dSzLvaB عبر @YouTube,96,Sun Jan 20 21:35:43 +0000 2019,{'youtube'}
01-20-2019,GOOG,"I am using google maps list feature but meh... kinda feel overwhelmed by the amount of extra info/noise google adds on the map view 😔

Is there any other app for that?",413,Sun Jan 20 21:35:45 +0000 2019,{'google'}
01-20-2019,GOOG,"Someone hit me up with some wacky Plum Island conspiracy theories, I've rinsed YouTube of all its got",419,Sun Jan 20 21:35:46 +0000 2019,{'youtube'}
01-20-2019,GOOG,people will say the same thing I say on twitter but no one will complain. I say it on youtube and it's a different story. Definitely limiting how much I engage. I'm sorry but my mental health comes first,5275,Sun Jan 20 21:35:49 +0000 2019,{'youtube'}
01-20-2019,GOOG,PAINTING GIVEAWAY! New format. 1 prediction for $1. Send your payment &amp; prediction to my PayPal choateart@gmail.com. The correct final score &amp; winning team of the NEvsKC match will win a custom 18x24 painting. You choose the subject. Winner pays shipping. Submit prior to kickoff.,236,Sun Jan 20 21:35:52 +0000 2019,{'gmail'}
01-20-2019,GOOG,I an so happy video with christmas ))) video with you. Find in google: sirayakatyalil — bah fala serio https://t.co/Zs7EVOiX28,235,Sun Jan 20 21:36:02 +0000 2019,{'google'}
01-20-2019,GOOG,The Power Struggle in The Wozniak Estates:  An Android's Opinion,2402,Sun Jan 20 21:36:04 +0000 2019,{'android'}
01-20-2019,GOOG,Relaxing. Also on YouTube: https://t.co/VSncfsv3tB https://t.co/HJnKRoAHqD,243,Sun Jan 20 21:36:06 +0000 2019,{'youtube'}
01-20-2019,GOOG,Gonna turn the zoomers trad by slapping ASMR tags on a bunch of Solemn High Mass YouTube videos,200,Sun Jan 20 21:36:10 +0000 2019,{'youtube'}
01-20-2019,GOOG,Me ha gustado un vídeo de @YouTube (https://t.co/wJW3KfRSJY - Libyan rebel wears roller blades in firefight).,59,Sun Jan 20 21:36:12 +0000 2019,{'youtube'}
01-20-2019,GOOG,"Yeah, mi has googled it and googled it and still, no answer! https://t.co/yEpDJIFqaV",1404,Sun Jan 20 21:36:15 +0000 2019,{'google'}
01-20-2019,GOOG,"I am looking for a buyer on 6 Juniata Street West Milford, NJ.
(YouTube Video: https://t.co/kpW0YcLtJz) https://t.co/HWt8v8SqpH",127,Sun Jan 20 21:36:17 +0000 2019,{'youtube'}
01-20-2019,GOOG,How would you describe yourself in one sentence? video with you. Find in google: sirayakatyalil — Different to say the least https://t.co/XetaNs0YlK,1843,Sun Jan 20 21:36:20 +0000 2019,{'google'}
01-20-2019,GOOG,If you think you have it bad search baby pigeon on Google.. you're welcome.,224,Sun Jan 20 21:36:23 +0000 2019,{'google'}
01-20-2019,GOOG,free porn clips 3gp hot mom porn sites cartoon sex free videos sex from youtube wife naked in hot tub  https://t.co/aytJXxOSZu,2390,Sun Jan 20 21:36:23 +0000 2019,{'youtube'}
01-20-2019,GOOG,video with you :) video with you. Find in google: sirayakatyalil — Uh what https://t.co/lIKCngqilT,731,Sun Jan 20 21:36:26 +0000 2019,{'google'}
01-20-2019,GOOG,"this is super awesome and i'm excited that i hit 100 subs on youtube! With that we get to make our own personal youtube link! thanks to everyone that helped me get here I would not be here without you!

https://t.co/tH1OUXCvfI",510,Sun Jan 20 21:36:27 +0000 2019,{'youtube'}
01-20-2019,GOOG,Wonder how many new YouTube subs I can get ahead of next week’s Fatal 4 way with the winner challenging Dalton Castle?! https://t.co/soBtlE2ULG,599,Sun Jan 20 21:36:29 +0000 2019,{'youtube'}
01-20-2019,GOOG,We have over 38 million views on YouTube Independently @Duce_Blazee @GoldFranko @ItsSHOWDOWN1,4899,Sun Jan 20 21:36:30 +0000 2019,{'youtube'}
01-20-2019,GOOG,reacting to Old YouTube videos  Live now on #Mirrativ  https://t.co/zfv4DHHLQf,67,Sun Jan 20 21:36:30 +0000 2019,{'youtube'}
01-20-2019,GOOG,Watch ABC News Live - YouTube https://t.co/fPrUH7J8wp via @skinnergj,1395,Sun Jan 20 21:36:40 +0000 2019,{'youtube'}
01-20-2019,GOOG,"High Capacity Cell Phone USB Flash Drive iOS OTG i-Flash Memory Stick for Computer, iPhone iPad and Android.... #Phone,3-in-1 #link1 https://t.co/cJZBzgtpyY",3800,Sun Jan 20 21:36:41 +0000 2019,{'android'}
01-20-2019,GOOG,When you crack your iPhone it’s no longer an iPhone. You now have an Android 😂😂,5385,Sun Jan 20 21:36:51 +0000 2019,{'android'}
01-20-2019,GOOG,terra: [icarly youtube poop spencer voice] i may be an idiot.......... but im An idiot,387,Sun Jan 20 21:36:52 +0000 2019,{'youtube'}
01-20-2019,GOOG,"also, fun fact: if you google “earliest you can take a pregnancy test” all the sites are for people who are actively trying to conceive and are eager to know if theyve succeeded. unpleasant 2 me atm",1657,Sun Jan 20 21:36:52 +0000 2019,{'google'}
01-20-2019,GOOG,Download this app. I can clear the unfollowers from this ANDROİD app .574 https://t.co/JMXoyWLRxN,3158,Sun Jan 20 21:36:58 +0000 2019,{'androi̇d'}
01-20-2019,GOOG,"What happens when you discover #InboxZero, and ""archive"" 26,000 #gmail 'conversations' with one click?   You wait.  A while.",654,Sun Jan 20 21:37:01 +0000 2019,{'gmail'}
01-20-2019,GOOG,"The Rosicrucian Mysteries (Occult Audiobook) by Max Heindel - YouTube

isog666 https://t.co/Au6P3KhdzH",1019,Sun Jan 20 21:37:08 +0000 2019,{'youtube'}
01-20-2019,GOOG,"Asked about belief in God, Richard Branson says he believes in evolution. https://t.co/bi04WRUA13 via #YouTube",17815,Sun Jan 20 21:37:11 +0000 2019,{'youtube'}
01-20-2019,GOOG,This is what youtube looks like with the extension. It's pretty handy! https://t.co/veteEc524C,199,Sun Jan 20 21:37:12 +0000 2019,{'youtube'}
01-20-2019,GOOG,Have you ever broken a bone of a person? video with you. Find in google: sirayakatyalil — No https://t.co/vDSwO3vhPm,3620,Sun Jan 20 21:37:15 +0000 2019,{'google'}
01-20-2019,GOOG,"""Hey God, it's Ashley, welcome back to my YouTube channel""",190,Sun Jan 20 21:37:17 +0000 2019,{'youtube'}
01-20-2019,GOOG,🎤🎧🎼What u KnoW AbouT it? 💨⛽💨⛽💨 #RideNouTsMoKeDouT 🚙 #Hiphop 👀 #WATCH @MoneyMane_MaC #LinkinBiO 📺 #YouTuBe #Movie #Rap #Music 🌍📹 #Memphis #Dubai #Atlanta #ATL #SouthAfrica #Brazil… https://t.co/kgwZymTb4P,2941,Sun Jan 20 21:37:19 +0000 2019,{'youtube'}
01-20-2019,GOOG,"@NycSpikers Hey we have some outstanding pledges.  If you can honor them at PoundHoundsresq@gmail.com. Paypal.  $35 for Jeffrey, $20 for Bellamy, $25 for Catalina .  Thx.",3214,Sun Jan 20 21:37:19 +0000 2019,{'gmail'}
01-20-2019,GOOG,"There’s a YouTube video of the ‘Black Muslims', before the #CovingtonShame boys insulted the Native elder. There were 5 of them and they were no threat to anyone... more diversion to cover for bad parenting! They were doing their usual town square rants.  https://t.co/LqDy2qFnHE",3698,Sun Jan 20 21:37:21 +0000 2019,{'youtube'}
01-20-2019,GOOG,greenhitz@gmail.com would like you to share some music with her whatever you like Thank you,320,Sun Jan 20 21:37:25 +0000 2019,{'gmail'}
01-20-2019,GOOG,Download this app. I can clear the unfollowers from this ANDROİD app .639 https://t.co/HvTP19AI3m,18096,Sun Jan 20 21:37:31 +0000 2019,{'androi̇d'}
01-20-2019,GOOG,I folded a whole drawer of Youtube merch with the Kon Mari method. I am pleased. (PS: What channels do you spot merch for?) https://t.co/PEYy4RqPRH,1367,Sun Jan 20 21:37:38 +0000 2019,{'youtube'}
01-20-2019,GOOG,I'm live streaming on @YouTube. Come watch: https://t.co/B4QheG58Je,276807,Sun Jan 20 21:37:40 +0000 2019,{'youtube'}
01-20-2019,GOOG,"Stronger than Before
🔥 🔥 🔥 🔥 🔥 
• Kindly Submit your music videos for #Discovered -------&gt; underzonetvgh@gmail.com
• Contact our #eventz+ team for your events coverage and hype -----&gt; 0554436269

Follow us on all social media platforms FB:IG:TWITTER @underzoneshow https://t.co/1ajWHqn7ea",282,Sun Jan 20 21:37:42 +0000 2019,{'gmail'}
01-20-2019,GOOG,"#RichardandAdam #classical #crossover #stunningvoices #favouriteduo #AMillionDreams #YouTube 
https://t.co/j99cldaTEX",351,Sun Jan 20 21:37:43 +0000 2019,{'youtube'}
01-20-2019,GOOG,Boosie Badazz - Trust Nobody (Official Audio) - YouTube Music https://t.co/X8YhTGo20V,445,Sun Jan 20 21:37:51 +0000 2019,{'youtube'}
01-20-2019,GOOG,every time i see a youtube video thats like “[reality tv/cooking show] is FAKE!” its like yeah ...... thats no news,242,Sun Jan 20 21:37:57 +0000 2019,{'youtube'}
01-20-2019,GOOG,Got to love YouTube drama at least it's helping my views so thanks for that trolls! &lt;3 #wwesupercard,1552,Sun Jan 20 21:38:01 +0000 2019,{'youtube'}
01-20-2019,GOOG,What’s the biggest lie you once believed was true? video with you. Find in google: sirayakatyalil — what https://t.co/vT3MbnHY2a,558,Sun Jan 20 21:38:01 +0000 2019,{'google'}
01-20-2019,GOOG,I'm live streaming on @YouTube. Come watch: https://t.co/DvGmzculKV,131,Sun Jan 20 21:38:05 +0000 2019,{'youtube'}
01-20-2019,GOOG,"#NowPlaying  You Can t Play With My Yo Yo [C2U] - Yo Yo On Go Global Radio For AirPlay email: Goglobalradio@gmail.com for more info
@Goglobalradio",45656,Sun Jan 20 21:38:06 +0000 2019,{'gmail'}
01-20-2019,GOOG,Do you fight with your siblings? video with you. Find in google: sirayakatyalil — no 🥺 i see them once a month if i'm lucky i only have time to cry with them over bambi https://t.co/umSWWCMW10,343,Sun Jan 20 21:38:06 +0000 2019,{'google'}
01-20-2019,GOOG,"Google Analytics is crazy.  I can track one guy, who was browsing https://t.co/P4wwsbmVp7, found a link to my site and then read the entire series.",1759,Sun Jan 20 21:38:07 +0000 2019,{'google'}
01-20-2019,GOOG,I an so happy video with Frank :)) video with you. Find in google: sirayakatyalil — Ta me tirando ne https://t.co/QKKr7VNDYn,733,Sun Jan 20 21:38:11 +0000 2019,{'google'}
01-20-2019,GOOG,"""Storyboarding is one of the first steps in video planning and creation."" https://t.co/dGfCd0ufAu #Youtube #VideoStoryboard #VideoMarketing https://t.co/zeN0WTVvVA",51,Sun Jan 20 21:38:21 +0000 2019,{'youtube'}
01-20-2019,GOOG,"IPSC | Spine Clinic, Pain Clinic, Joint Clinic | Dr. G N Goyal on #Google https://t.co/Fhv6c9Oog1",159,Sun Jan 20 21:38:31 +0000 2019,{'google'}
01-20-2019,GOOG,Just uploaded a brand new YouTube video! 🌟 2019 MODERN BOHO ROOM TOUR https://t.co/Sqxrzmowyt,268,Sun Jan 20 21:38:36 +0000 2019,{'youtube'}
01-20-2019,GOOG,"YOUTUBE JUST BEING LIKE 

""hEY WANT A NOTIFICATION FOR KH3 LEAKS""",111,Sun Jan 20 21:38:39 +0000 2019,{'youtube'}
01-20-2019,GOOG,"Now playing LADY MOET BEAST  - MS LACEFRONT (Prod. By TG Slapz) dl the app google play &amp; ios be apart of the movement also TUNE IN LIVE 
FRI &amp; SAT 8PM -12AM",128,Sun Jan 20 21:38:39 +0000 2019,{'google'}
01-20-2019,GOOG,"🎧📱InstaReplay📺🔥📹🎥🔥 #Atlanta #ATL 🎶🎤🎶🎤🎶🎤
(Link in BiO) #YouTuBe 🏆💳💵 @MoneyMane_MaC 🎶🎤🎶🎤Freestyle MUSIC VIDEOS🎬🎬OVER a MillioN ONLINE 👀👀 #Views ✈✈ #Africa #Memphis 🔭 #LosAngeles #Miami… https://t.co/iHJjifPkim",2941,Sun Jan 20 21:38:45 +0000 2019,{'youtube'}
01-20-2019,GOOG,I finally got to film for my YouTube channel. Now I can shut the fuck up...until next weekend,576,Sun Jan 20 21:38:45 +0000 2019,{'youtube'}
01-20-2019,GOOG,Check out another victory from ya fav duo #Fortnite #youtube #duo https://t.co/R7O91lVbkO,472,Sun Jan 20 21:38:46 +0000 2019,{'youtube'}
01-20-2019,GOOG,#Google #fundraise in the #bayarea https://t.co/QUFJvjliCS,74623,Sun Jan 20 21:38:49 +0000 2019,{'google'}
01-20-2019,GOOG,"🔥Improving Day by Day🔥⠀⠀⠀⠀⠀⠀ ⠀⠀ ⠀ ⬇️I Do ⬇️⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀    Banners,Logos/More⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀
YouTube/dawuancam🕹 https://t.co/Fd46ja9pyx",122,Sun Jan 20 21:38:58 +0000 2019,{'youtube'}
01-20-2019,GOOG,"Remove 'fake' content on food quality, govt tells Facebook, Google
https://t.co/01L0zijVj7 https://t.co/WgA4Mlbk8o",11530861,Sun Jan 20 21:39:00 +0000 2019,{'google'}
01-20-2019,GOOG,"if i had a youtube channel, i wouldn’t base it off of 1 thing. I would have to have so much variety in my videos because a girl has too many ideas 😌",209,Sun Jan 20 21:39:09 +0000 2019,{'youtube'}
01-20-2019,GOOG,My YouTube channel going go crazy I already know,3910,Sun Jan 20 21:39:10 +0000 2019,{'youtube'}
01-20-2019,GOOG,Writing content for my next YouTube video. Idk why but mas may clarity ako sa madaling araw,283,Sun Jan 20 21:39:14 +0000 2019,{'youtube'}
01-20-2019,GOOG,What’s your “go to” joke? video with you. Find in google: sirayakatyalil — don't have one tbh https://t.co/S8a0wtmA5M,444,Sun Jan 20 21:39:25 +0000 2019,{'google'}
01-20-2019,GOOG,"Austin Mahone is trending and suddenly I’m having very vivid flashbacks of being 14, watching his covers on YouTube",2970,Sun Jan 20 21:39:25 +0000 2019,{'youtube'}
01-20-2019,GOOG,‘Shall I google honeymoon destinations?’ 🤨🤨🤨,1131,Sun Jan 20 21:39:28 +0000 2019,{'google'}
01-20-2019,GOOG,can we just use phils old youtube layout as our twitter layouts till he hates us,577,Sun Jan 20 21:39:30 +0000 2019,{'youtube'}
01-20-2019,GOOG,i don’t usually used my iPhone but i think i’ll used this for the meantime until I purchased a new android phone sighs,2167,Sun Jan 20 21:39:32 +0000 2019,{'android'}
01-20-2019,GOOG,How would you feel if I told you I still have feelings for my ex? video with you. Find in google: sirayakatyalil — i can understand that i’ve been there https://t.co/6e3rzkqx6E,1223,Sun Jan 20 21:39:33 +0000 2019,{'google'}
01-20-2019,GOOG,@TeamYouTube Hello! @Styx666Official's video about the Covington Catholic School got removed from YouTube after a report of hate speech. This is obviously not hate speech and should be reinstated.,105,Sun Jan 20 21:39:36 +0000 2019,{'youtube'}
01-20-2019,GOOG,"List of my YouTube subscriptions... lots of great information!!!
.
.
My Top 3
.
- Josh Bryant
- Westside Barbell
- mountaindog1 (Jon Meadows)
.
.
What are your favorite YouTube… https://t.co/AniSDLIyZm",62,Sun Jan 20 21:39:45 +0000 2019,{'youtube'}
01-20-2019,GOOG,Noti aren’t going out but I am live on YouTube right now https://t.co/O2f336uAjp,1560,Sun Jan 20 21:39:46 +0000 2019,{'youtube'}
01-20-2019,GOOG,"YASS STREAM TONIGHT + a new YouTube vid today 😎

Happy Monday btw! ~",24666,Sun Jan 20 21:39:52 +0000 2019,{'youtube'}
01-20-2019,GOOG,Speed Up Google Chrome With This Tab-Reducing Extension https://t.co/SJ0Vz39NQb https://t.co/aqAFrpPTmU,69,Sun Jan 20 21:39:53 +0000 2019,{'google'}
01-20-2019,GOOG,Mi è piaciuto un video di @YouTube: https://t.co/1p1upcmuw2 The True Story of SerpentZA and What He DOESN'T Want You To Know,71,Sun Jan 20 21:39:55 +0000 2019,{'youtube'}
01-20-2019,GOOG,Google plots radar-sensing tech that could make any object smart https://t.co/gl1EEZj5Mp,230284,Sun Jan 20 21:40:00 +0000 2019,{'google'}
01-20-2019,GOOG,"Having a serious case of Mickey’s Mix Magic FOMO? Well, we got you fam. We just uploaded a 4K video to our YouTube channel of the entire show from the day of its debut so you can feel like you were right there with us. https://t.co/uC6NgjTkZ4 #GetYourEarsOn #Disneyland https://t.co/f1Emi4p47J",69,Sun Jan 20 21:40:01 +0000 2019,{'youtube'}
