01-21-2019,AMZN,Check out this Amazon deal: Aqueon Betta Falls Kit Black by Aqueon https://t.co/FrmUhqSp1g via @amazon,1233,Mon Jan 21 21:06:07 +0000 2019,{'amazon'}
01-21-2019,AMZN,"🤣🤣Yup... totally guilty! Especially with amazon 🙈Can anyone else relate?
. . . 
#onlineshopping #itsjusttooeasy #amazon #holisticwellness https://t.co/ImTbEPol12",3331,Mon Jan 21 21:06:18 +0000 2019,{'amazon'}
01-21-2019,AMZN,"(Amazon Renewed: Laptops &amp; Computers) ($449) Apple MacBook Air MD711LL/B 11.6"" Widescreen LED Backlit HD Laptop, Intel Dual-Core i5 up to 2.7GHz, 4GB RAM, 128GB SSD, HD Camera, USB 3.0, 802.11ac, Bluetooth, Mac OS X (Refurbished) https://t.co/MNyC1hSUSS",1358,Mon Jan 21 21:06:21 +0000 2019,{'amazon'}
01-21-2019,AMZN,"OMG, look what is on Amazon Prime!! https://t.co/QTnGaWycXd",386,Mon Jan 21 21:06:30 +0000 2019,{'amazon'}
01-21-2019,AMZN,#WIN a $10 Amazon gift card thanks to The Vendetti Queen by @sapphireknight3 https://t.co/NKzmAGDQkS https://t.co/9Eapny0dST,1248,Mon Jan 21 21:06:32 +0000 2019,{'amazon'}
01-21-2019,AMZN,"(Amazon Renewed: Laptops &amp; Computers) ($156) 2017 HP 11.6 Inch high performance Chromebook Laptop Computer, Intel Celeron N3060 Up to 2.48GHz, 4GB Memory, 16GB eMMC, WiFi 802.11ac, USB 3.1, Bluetooth, Webcam, Chrome OS (Certified Refurbished) https://t.co/eb9n8lSkss",1358,Mon Jan 21 21:06:38 +0000 2019,{'amazon'}
01-21-2019,AMZN,"I've just entered a giveaway to WIN a $50 Gift Card for either Amazon, Bitskins, Steam, PlayStation or Xbox! #GiftCard #Giveaway #Gaming #Amazon

Enter by visiting: https://t.co/iu59ehYC4V",441,Mon Jan 21 21:06:48 +0000 2019,{'amazon'}
01-21-2019,AMZN,Can someone tell me if putting a song on repeat or in a playlist on Amazon Music would count towards BB100?,2429,Mon Jan 21 21:07:01 +0000 2019,{'amazon'}
01-21-2019,AMZN,"How Amazon Is Using Your Data To Make You Buy #ecommerce #EcommerceDay #onlineshopping

https://t.co/ElQdmJTMl2 https://t.co/UqzFaNKwwP",38945,Mon Jan 21 21:07:03 +0000 2019,{'amazon'}
01-21-2019,AMZN,Plagued Primortus by J.L. Bond &amp; Val Richards is out now! Check out the blitz for a chance to #WIN an Amazon GC! https://t.co/thl2OBM7iv,3232,Mon Jan 21 21:07:16 +0000 2019,{'amazon'}
01-21-2019,AMZN,Your questions answered: Learn how Amazon Web Services and NetApp can help you meet your hybrid #cloud needs.  https://t.co/8tobSxCl8j,212,Mon Jan 21 21:07:18 +0000 2019,{'amazon'}
01-21-2019,AMZN,"If I was a sexy babe with an Amazon wishlist, I’d have one of these #GoAvsGo jerseys on it.",7010,Mon Jan 21 21:07:20 +0000 2019,{'amazon'}
01-21-2019,AMZN,Just cancelled my Hulu and my amazon prime. It sucks being a single female.,60,Mon Jan 21 21:07:21 +0000 2019,{'amazon'}
01-21-2019,AMZN,"We’ve been a little quiet , Enjoy our remix of “Jealous” by @thenewdivision  Available on Spotify / iTunes / Amazon https://t.co/dJ5R2C4y0R",130,Mon Jan 21 21:07:28 +0000 2019,{'amazon'}
01-21-2019,AMZN,#Win $15 Amazon #Paperback #BookTour #Giveaway #BookBoost #Paranormal #Romance #Starburst @KAEGalla https://t.co/A1g2J7cYiy,55,Mon Jan 21 21:07:36 +0000 2019,{'amazon'}
01-21-2019,AMZN,Celebrate the release of Sarah Mäkelä's THE LEOPARD WHO CLAIMED A WOLF and win a $5 Amazon GC! #giveaway #paranormal https://t.co/B4NB3bVtxg,1248,Mon Jan 21 21:07:38 +0000 2019,{'amazon'}
01-21-2019,AMZN,Loved seeing the beautiful plants in the Amazon spheres today. It was kinda magical watching the water system :) https://t.co/owYJYSPaSS,147,Mon Jan 21 21:07:49 +0000 2019,{'amazon'}
01-21-2019,AMZN,$200 Amazon Gift Card Giveaway https://t.co/YnUDXQVs6h,587,Mon Jan 21 21:07:52 +0000 2019,{'amazon'}
01-21-2019,AMZN,Help Cynthia care for the fosters when you shop Amazon https://t.co/O6U0Q1djaQ,185,Mon Jan 21 21:07:54 +0000 2019,{'amazon'}
01-21-2019,AMZN,"(Amazon Renewed: Laptops &amp; Computers) ($239) 2018 Acer 14"" FHD IPS Display Premium Flagship Business Chromebook-Intel Celeron Quad-Core Processor Up to 2.24Ghz, 4GB RAM, 32GB SSD, HDMI, WiFi, Bluetooth Chrome OS-(Certified Refurbished) https://t.co/Bj81idSN0N",1358,Mon Jan 21 21:07:58 +0000 2019,{'amazon'}
01-21-2019,AMZN,Enter to win a $15 Amazon GC #Giveaway! #win Ends 1/22 @KappaVelvit //www.practicalfrugality.com/home-blood-pressure-monitor/,1127,Mon Jan 21 21:08:00 +0000 2019,{'amazon'}
01-21-2019,AMZN,Enter to #WIN a $50 #Amazon #GIFTCARD ! https://t.co/K8Rmi0N9ua,1355,Mon Jan 21 21:08:13 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Why does a country that craves a behemoth’s faceless efficiency (Amazon, eBay, etc.), loves predictable, cookie-cutter options (Cracker Barrel, Outback, McDonald’s), and heaps outsized expectations of achievement on everyone HATE the #Patriots? #NFL #hypocrisy #wehateourselves",7088,Mon Jan 21 21:08:27 +0000 2019,{'amazon'}
01-21-2019,AMZN,"(Amazon Renewed: Laptops &amp; Computers) ($128) Acer C720p-2625 11.6"" Touchscreen ChromeBook Intel Celeron 2955U Dual-core 1.40 GHz 4 GB RAM, 16 GB SSD, Chrome OS (Certified Refurbished) https://t.co/6BbNRrc787",1358,Mon Jan 21 21:08:32 +0000 2019,{'amazon'}
01-21-2019,AMZN,#Win $15 Amazon or #ebook #BookTour #Giveaway #BookBoost #Romantic #Suspense #ThePresidentsDaughter @SeelieKay https://t.co/bpAjnKpAyQ,1150,Mon Jan 21 21:08:35 +0000 2019,{'amazon'}
01-21-2019,AMZN,@Nike @amazon I need some shares,1724,Mon Jan 21 21:08:48 +0000 2019,{'amazon'}
01-21-2019,AMZN,#Win $10 Amazon #BookTour #Giveaway #BookBoost #Paranormal #Romance #99cents #Merman #Mermaid @alicerauthor https://t.co/bpAjnKpAyQ,1150,Mon Jan 21 21:08:48 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Amazon deals
6.57% off!
original price: 715.67$
deal price: 668.63$ (you save 47.04$)
Link:
https://t.co/yIf9uDWotJ
https://t.co/rDGoR62xFL

n23 https://t.co/61QfXcjPdR",321,Mon Jan 21 21:08:54 +0000 2019,{'amazon'}
01-21-2019,AMZN,New article! Here's an introduction to Amazon's Continuous Integration / Continuous Delivery tools - CodePipeline and CodeBuild - plus some thoughts on their strengths and weaknesses - https://t.co/1ZKLgULbg7,2494,Mon Jan 21 21:08:59 +0000 2019,{'amazon'}
01-21-2019,AMZN,LOOK MA MY DRAWING: A journey through my childhood days. by Godofredo Romero https://t.co/3o1SwcsjFP via @amazon,103,Mon Jan 21 21:09:02 +0000 2019,{'amazon'}
01-21-2019,AMZN,Evoke by Danielle Simmons is out now! Check out the blog tour for a chance to #WIN an Amazon gift card! https://t.co/MdUtpeJRV9,1248,Mon Jan 21 21:09:05 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Amazon deals
6.57% off!
original price: 715.67$
deal price: 668.63$ (you save 47.04$)
Link:
https://t.co/I0HIP9ZmQS
https://t.co/xjf3X3Y5yi

n2 https://t.co/9CGfMm5Yc5",1540,Mon Jan 21 21:09:15 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Amazon deals
6.57% off!
original price: 715.67$
deal price: 668.63$ (you save 47.04$)
Link:
https://t.co/CI5UhuVpuK
https://t.co/YQ2geCrTT3

n20 https://t.co/M9DHFSAtOP",384,Mon Jan 21 21:09:19 +0000 2019,{'amazon'}
01-21-2019,AMZN,#Win $25 Amazon #BookTour #Giveaway #BookBoost #Fantasy #Romance #KnowingGod @storywriter1967 https://t.co/bpAjnKpAyQ,1150,Mon Jan 21 21:09:21 +0000 2019,{'amazon'}
01-21-2019,AMZN,1-21 **AVAILABLE NOW** at #Amazon paper #book &amp; #ebook #kindle #film #camera available at https://t.co/EXQdDWPYVs #photography #art #photo https://t.co/tae2cWPDdW,71953,Mon Jan 21 21:09:22 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Amazon deals
6.57% off!
original price: 715.67$
deal price: 668.63$ (you save 47.04$)
Link:
https://t.co/4Mp0evlkxS
https://t.co/XtqW25kbNI

n21 https://t.co/phASwqkeCg",448,Mon Jan 21 21:09:23 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Pokemon: Let's Go, Eevee! (Switch) is available for $49.37 on Amazon! https://t.co/ErpJ4Txj9O https://t.co/9Pe0FvF1dU",77847,Mon Jan 21 21:09:24 +0000 2019,{'amazon'}
01-21-2019,AMZN,i just made a big ass amazon order on the wrong card 😩😩😩😩,1557,Mon Jan 21 21:09:28 +0000 2019,{'amazon'}
01-21-2019,AMZN,#Win $20 Amazon #BookTour #Giveaway #BookBoost #NewRelease #Romantic #Suspense #CraveTheHeat @marneeblake https://t.co/bpAjnKpAyQ,1150,Mon Jan 21 21:09:40 +0000 2019,{'amazon'}
01-21-2019,AMZN,"1963 1st edition VG Marguerite Henry: 'Stormy, Misty's Foal', for 5.00 via @amazon https://t.co/TpIwMfIVFl",509,Mon Jan 21 21:09:45 +0000 2019,{'amazon'}
01-21-2019,AMZN,Amazon Photos facial recognition is rather good - dumped 100gb of photos in and it sorted them for me. #skynet,794,Mon Jan 21 21:09:52 +0000 2019,{'amazon'}
01-21-2019,AMZN,Microsoft: Anti-Amazon Winner. https://t.co/DuVZXHK1zw,3689,Mon Jan 21 21:10:05 +0000 2019,{'amazon'}
01-21-2019,AMZN,⛔️ Amazon Prime Instant Video is having issues since 08:40 PM GMT. 👉 https://t.co/MCpqLBYVEW RT if you are also having issues #AmazonVideoDown https://t.co/Gn2JFale1N,158,Mon Jan 21 21:10:08 +0000 2019,{'amazon'}
01-21-2019,AMZN,#Win $25 Amazon #Swag #BookTour #Giveaway #BookBoost #NewRelease #Paranormal #Romance #Demons #MarinaSimcoe  https://t.co/bpAjnKpAyQ,1150,Mon Jan 21 21:10:08 +0000 2019,{'amazon'}
01-21-2019,AMZN,"** AVAILABLE ON AMAZON **LISTEN NOW **

A kinky game of dice and BDSM cards opens up a world of #domination and #submission!

#audiobook #amazon #bdsm #pain #punishment #humiliation #erotica #RT #IARTG #SSRTG #LPRTG #EARTG https://t.co/Xv2LxOdUCl",328,Mon Jan 21 21:10:12 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Amazon deals
6.57% off!
original price: 715.67$
deal price: 668.63$ (you save 47.04$)
Link:
https://t.co/lA2YDQ59OD
https://t.co/mm2S2R1iOt

n24 https://t.co/0eWgEQbhgu",384,Mon Jan 21 21:10:17 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Check out ""Erase The Pain"" by Palisades on Amazon Music. https://t.co/R6Ms4FJ3rd https://t.co/BjnRnDW8Dk",12141,Mon Jan 21 21:10:20 +0000 2019,{'amazon'}
01-21-2019,AMZN,Face recognition presents a surveillance issue. Amazon should step up https://t.co/AVtVnpZ4HP,2842,Mon Jan 21 21:10:27 +0000 2019,{'amazon'}
01-21-2019,AMZN,I am not a big believer in subscribing to things but Amazon Prime has never let me down #NotSponsored,54,Mon Jan 21 21:10:32 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Amazon deals
6.57% off!
original price: 715.67$
deal price: 668.63$ (you save 47.04$)
Link:
https://t.co/EVOfWHvoOg
https://t.co/g4tiDI2WkG

n17 https://t.co/bsBbKeryl0",1535,Mon Jan 21 21:10:34 +0000 2019,{'amazon'}
01-21-2019,AMZN,Tshirt Laundry Men's Free Hugs Tshirt S Brown Tshirt Laundry https://t.co/Q3dh3JtLwo via @amazon,71,Mon Jan 21 21:10:34 +0000 2019,{'amazon'}
01-21-2019,AMZN,Amazon Knows What You Buy. And It’s Building a Big Ad Business From It. https://t.co/piFBRzJ8Uj,348,Mon Jan 21 21:11:05 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Great deals at Amazon.  Get the Olay Regenerist Daily Regenerating Serum for just £11.49 51% £11.49 if you purchase in the next 50 mins.  don't miss this deal buy now at ➡️ https://t.co/KhPyXNsTeZ
#Deals #skincare #skincareroutine #Amazon #Olay https://t.co/9PQlOB3FrV",892,Mon Jan 21 21:11:12 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Amazon deals
6.57% off!
original price: 715.67$
deal price: 668.63$ (you save 47.04$)
Link:
https://t.co/lGKG7hN35f
https://t.co/H4dMQzWRTU

n50 https://t.co/tPP2NK2Ov2",294,Mon Jan 21 21:11:19 +0000 2019,{'amazon'}
01-21-2019,AMZN,"The Real Napoleon - The Untold Story by John Tarttelin https://t.co/GaaD9nBujd via @AmazonUK ""Impressive, Powerful, Fascinating"" #kindle #napoleon #history #biography #military #johntarttelin",2024,Mon Jan 21 21:11:22 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Amazon deals
6.57% off!
original price: 715.67$
deal price: 668.63$ (you save 47.04$)
Link:
https://t.co/youKaLVJsR
https://t.co/fMykUp8tGo

n9 https://t.co/FimUZ5vXUN",1396,Mon Jan 21 21:11:22 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Amazon deals
6.57% off!
original price: 715.67$
deal price: 668.63$ (you save 47.04$)
Link:
https://t.co/DT6UBUAaT6
https://t.co/AoIBYJugOy

n7 https://t.co/HQL3nTcuUO",1418,Mon Jan 21 21:11:26 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Amazon deals
6.57% off!
original price: 715.67$
deal price: 668.63$ (you save 47.04$)
Link:
https://t.co/FSVMZptQdS
https://t.co/qHtoFYJ8Z6

n15 https://t.co/vDwsYSUucZ",1551,Mon Jan 21 21:11:27 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Amazon deals
6.57% off!
original price: 715.67$
deal price: 668.63$ (you save 47.04$)
Link:
https://t.co/y8XWlI3lwc
https://t.co/xvJOALbRy5

n16 https://t.co/1JNuRJKMbj",1690,Mon Jan 21 21:11:27 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Amazon deals
6.57% off!
original price: 715.67$
deal price: 668.63$ (you save 47.04$)
Link:
https://t.co/UXvS2kSDNd
https://t.co/ZkEd2mo3qo

n56 https://t.co/9KATx4ZHgi",234,Mon Jan 21 21:11:28 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Amazon deals
6.57% off!
original price: 715.67$
deal price: 668.63$ (you save 47.04$)
Link:
https://t.co/qRQH9N9Rx3
https://t.co/fcslbhVjTS

n26 https://t.co/yzrkpP5VKb",470,Mon Jan 21 21:11:29 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Amazon deals
6.57% off!
original price: 715.67$
deal price: 668.63$ (you save 47.04$)
Link:
https://t.co/nY2xD0XaNm
https://t.co/GsmyQKeAu6

n27 https://t.co/UX1DHVF0uC",373,Mon Jan 21 21:11:30 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Amazon deals
6.57% off!
original price: 715.67$
deal price: 668.63$ (you save 47.04$)
Link:
https://t.co/yQDyArcXHH
https://t.co/IcAYh4GEpU

n6 https://t.co/2FIgCUnrFr",2609,Mon Jan 21 21:11:34 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Amazon deals
6.57% off!
original price: 715.67$
deal price: 668.63$ (you save 47.04$)
Link:
https://t.co/iB2Xpzlho2
https://t.co/aj54AasJX8

n66 https://t.co/Z0tdtAKN1D",154,Mon Jan 21 21:11:40 +0000 2019,{'amazon'}
01-21-2019,AMZN,Check out this worldwide #giveaway to #win an £50/$50 Amazon Gift Card in @zenas_suitcase latest #competition https://t.co/hTP9GWUl4u,2118,Mon Jan 21 21:11:49 +0000 2019,{'amazon'}
01-21-2019,AMZN,DEAL: Both Anker and Mobvoi’s AirPods Alternatives Have Big Discounts Today at Amazon https://t.co/Rrn3WbzB17 @slideme https://t.co/n4Xw4IN6Kc,4221,Mon Jan 21 21:12:05 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Not sure about this one, Amazon https://t.co/8oiYGygdMk",200,Mon Jan 21 21:12:07 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Amazon deals
6.57% off!
original price: 715.67$
deal price: 668.63$ (you save 47.04$)
Link:
https://t.co/G7vhntQZff
https://t.co/BwrTvqvIh5

n5 https://t.co/c03CNzgOsi",1613,Mon Jan 21 21:12:10 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Amazon deals
6.57% off!
original price: 715.67$
deal price: 668.63$ (you save 47.04$)
Link:
https://t.co/FWz9i56R5O
https://t.co/LbJFAca2qJ

n39 https://t.co/eErZwJEu6h",544,Mon Jan 21 21:12:11 +0000 2019,{'amazon'}
01-21-2019,AMZN,"#NewRelease ONLY 99c/99p! BLOOD &amp; CHAOS, the much anticipated second book in the CHAOS Series by S.M. Soto
Amazon US https://t.co/osAg8OWmT6
Amazon UK https://t.co/GbSuStWsS3",19806,Mon Jan 21 21:12:13 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Are you a hypocrite about Amazon? Yeah, me too. What will it take for us to demand safe and humane working conditions for Amazon warehouse &amp; delivery drivers? My (last) Thursday ('s) column:  https://t.co/T3szAnpG5t",1231,Mon Jan 21 21:12:17 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Amazon deals
6.57% off!
original price: 715.67$
deal price: 668.63$ (you save 47.04$)
Link:
https://t.co/FGFayPNh6z
https://t.co/iUkgpogX6Y

n12 https://t.co/Pg0RUA8MjN",1758,Mon Jan 21 21:12:19 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Amazon of Japan, Rakuten, likely to introduce Bitcoin payments https://t.co/N4ta2OprND",72,Mon Jan 21 21:12:22 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Amazon deals
6.57% off!
original price: 715.67$
deal price: 668.63$ (you save 47.04$)
Link:
https://t.co/wIu2yaLSvy
https://t.co/KAbdyml2Uw

n4 https://t.co/WXTGIQa8pU",1877,Mon Jan 21 21:12:33 +0000 2019,{'amazon'}
01-21-2019,AMZN,#Giveaway! Win a $10 Amazon gift card to buy yourself a new book! #giveawayhop #awesome @denabooks https://t.co/HiKE8F5GHC,1248,Mon Jan 21 21:12:48 +0000 2019,{'amazon'}
01-21-2019,AMZN,Amazon is really coming in clutch for helping me figure out my addresses for the past ten years. Currently at 8 🙃,267,Mon Jan 21 21:12:58 +0000 2019,{'amazon'}
01-21-2019,AMZN,The Ripple Effects of Amazon’s Move to Crystal City https://t.co/Dmhmreppsr via @GlobeStcom,179,Mon Jan 21 21:13:03 +0000 2019,{'amazon'}
01-21-2019,AMZN,$200 Amazon Gift Card Giveaway https://t.co/lEbjiXuu4y,1109,Mon Jan 21 21:13:03 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Amazon deals
6.57% off!
original price: 715.67$
deal price: 668.63$ (you save 47.04$)
Link:
https://t.co/1m5547iyWv
https://t.co/1PkDHOYKrG

n53 https://t.co/kESkGJjRaZ",292,Mon Jan 21 21:13:15 +0000 2019,{'amazon'}
01-21-2019,AMZN,"Amazon deals
6.57% off!
original price: 715.67$
deal price: 668.63$ (you save 47.04$)
Link:
https://t.co/a4pfIZlya8
https://t.co/v8ZV9xlkSZ

n18 https://t.co/Z0we3wXWGG",1317,Mon Jan 21 21:13:22 +0000 2019,{'amazon'}
01-21-2019,AMZN,Page 146 in From The Eyes Of A Target: THE INNOCENT TARGET STORY Available @ Amazon Kindle in eBook https://t.co/twsNKIBgnM,257,Mon Jan 21 21:13:23 +0000 2019,{'amazon'}
01-21-2019,AMZN,Amazon lowkey be scaring me when they knock on my door and just walk away with my packages on the door.,1889,Mon Jan 21 21:13:30 +0000 2019,{'amazon'}
01-21-2019,AMZN,Love Speculative Fiction? #Win a $100 #Amazon #GiftCard in this #Facebook &amp; #Twitter #Giveaway via @sffbookbonanza: https://t.co/0uLn1nRlx4,1248,Mon Jan 21 21:13:36 +0000 2019,{'amazon'}
01-21-2019,AMZN,Amazon will soon lose the biggest reason to pay for Prime - Business Insider https://t.co/uBZpwqvwif,124,Mon Jan 21 21:13:37 +0000 2019,{'amazon'}
01-21-2019,AMZN,Check out Tonya Barber bewest book on Amazon! https://t.co/iKHBygCKZN,182,Mon Jan 21 21:13:48 +0000 2019,{'amazon'}
01-21-2019,AMZN,"The transfer of this film on Prime Video is awful, I know it's a 1938 film and all but come on....",560,Mon Jan 21 21:13:48 +0000 2019,{'prime video'}
01-21-2019,AMZN,"Great deals at Amazon buy the Olay Total Effects 7 in one Touch of Sunshine Moisturiser at 54% discount buy within 50 mins from ➡️https://t.co/yBa9i5OLKs 
#skincare #skincareroutine #skincaretwitter #skincaretips #amazondeals https://t.co/T7kyTxE6s0",892,Mon Jan 21 21:14:00 +0000 2019,{'amazon'}
01-21-2019,AMZN,No Right To Kill (DI Sara Ramsey Book 1) Jeamel Publishing Limited https://t.co/2oDhehbpM9 via @AmazonUK,14610,Mon Jan 21 21:14:05 +0000 2019,{'amazon'}
01-21-2019,AMZN,"DEAL: Both Anker and Mobvoi’s AirPods Alternatives Have Big Discounts Today at Amazon
https://t.co/mht24kufU0 #Android https://t.co/Yz6DYiAyJH",494,Mon Jan 21 21:14:07 +0000 2019,{'amazon'}
01-21-2019,AMZN,"RT@ReaderFaves See it on Amazon: ➡https://t.co/7QaRTSeYGz https://t.co/i5ZHB4FKSE #Inspiration #ebook
^(",109495,Mon Jan 21 21:14:25 +0000 2019,{'amazon'}
01-21-2019,AMZN,Amazon Knows What You Buy. And It’s Building a Big Ad Business From It. https://t.co/VMQHjmObFu,14536,Mon Jan 21 21:14:25 +0000 2019,{'amazon'}
01-21-2019,AMZN,‘They offered us everything but the kitchen sink’: DTC brands are mostly spurning Amazon https://t.co/prxDAbUOmf via @digiday,969,Mon Jan 21 21:14:33 +0000 2019,{'amazon'}
01-21-2019,AMZN,"I can't wait to see if I win this Amazon ECHO! #sweepstakes #giveaway @LikkeJuan  
 https://t.co/M2pS6rQNMZ",3233,Mon Jan 21 21:14:42 +0000 2019,{'amazon'}
01-21-2019,AMZN,Check out my author page at this easy to remember url! https://t.co/N1oyy7NdF3 via @amazon,650,Mon Jan 21 21:14:52 +0000 2019,{'amazon'}
01-21-2019,AMZN,@FatKidDeals are the airpods still on sale on amazon?,5632,Mon Jan 21 21:14:53 +0000 2019,{'amazon'}
01-21-2019,AMZN,Moose Head Confetti. https://t.co/FFLOkThuLB via @amazon #naturecuts #cutout #papercraft #crafty #woodland #rustic #moose #birthday #wedding,34925,Mon Jan 21 21:15:03 +0000 2019,{'amazon'}
01-21-2019,AMZN,Search For Your Products In Amazon { https://t.co/xhlkPniW0h },714,Mon Jan 21 21:15:03 +0000 2019,{'amazon'}
01-21-2019,AMZN,"An @amazon Checking Account Could Displace $100 Billion In Bank Deposits (But It Won’t) by  @rshevlin 

https://t.co/vVtGt98V1E  @Forbes  

#finserv #banking #fintech #in",10119,Mon Jan 21 21:15:12 +0000 2019,{'amazon'}
01-21-2019,AMZN,The shopping you already do on Amazon can support WLDH if you bookmark &amp; use this link before buying: https://t.co/FOIoOwErhm https://t.co/Jh5vt86FBx,57506,Mon Jan 21 21:15:15 +0000 2019,{'amazon'}
01-21-2019,AMZN,"January 21, 2019 at 09:15PM Amazon Gift Card Giveaways https://t.co/P6JCQKVj21 https://t.co/EimgT0R9G8",4404,Mon Jan 21 21:15:24 +0000 2019,{'amazon'}
